377.7341122,378.5644901,381.4703217,378.6074947,390.0124479,379.5858386,382.0264052,381.0433527,376.2634031,387.1396714,383.4531147,380.978559,383.8551109,380.1118145,380.6912751,381.9398655,383.3988991,385.8585606,380.0471259,382.9095493,377.691142,380.0902466,381.5135631,379.499667,381.0433527,379.5642785,381.9614976,376.7399646,382.5603517,383.844265,381.5459814,379.1238908,380.1118145,378.2087717,377.7233749,379.1131168,379.1669459,383.431437,380.5077731,378.1765229,378.6290142,379.5750587,381.9614976,375.2762752,380.0902466,376.231276,380.5617257,377.6374653,377.1622416,376.6649252,380.4646244,379.0808308,379.628936,382.8878777,379.0700746,378.6397639,381.0541475,379.5427552,378.1442904,383.9202171,382.4845568,385.2742476,383.8225724,383.3772182,381.4811419,383.4531147,383.4205788,383.431437,385.2851269,383.9093731,383.0070749,383.0395903,383.072103,387.1942203,377.7770775,381.0865487,381.6433142,377.7126181,382.4953667,381.45952,383.3988991,386.2245394,381.9939528,386.6878626,381.9939528,383.8117255,385.2742476,379.1023614,388.5240619,385.2960058,388.1287608,385.2960058,382.9420544,388.6005846,385.2742476,377.2480677,383.89851,384.4084143,392.7980026,387.6890969,385.8367792,385.3830257,388.6333937,389.6191092,391.5287929,390.0562968,394.1826745,396.5634342,394.746095,397.584982,397.9451254,395.2206794,403.771272,404.7527409,408.7211584,410.0787781,406.1930291,418.8515236,405.8457803,415.4297998,405.8577455,403.8593093,412.7631506,411.4303057,418.9173328,414.2261361,418.9050493,418.2779132,418.8927655,432.7786264,424.9888995,422.3100478,427.6163719,430.9405401,433.5744872,439.4256632,438.2020623,445.8753364,449.0042335,446.5157239,456.1410577,458.6195988,461.7456728,474.6304723,478.2410617,494.0258493,506.0109874,527.0442897,521.1192872,519.4527755,543.4026748,542.3671631
377.2266034,376.7506915,383.8551109,378.6182641,382.9962233,379.1346455,378.1335456,381.4811419,380.4969816,383.355536,380.9569649,380.9245904,374.6589731,376.6006405,376.1563087,384.2889689,384.7112958,381.9723037,387.5581027,382.4195964,380.0255733,384.8090643,378.5322526,383.8659564,383.8117255,379.5642785,377.1622416,377.5730586,381.4703217,382.9095493,382.3763084,385.3177627,387.0851517,382.4195964,376.6970731,376.6435046,376.1777185,374.7444035,374.2546526,378.6290142,381.0325577,376.7292374,377.691142,377.1944239,375.7220013,376.6756543,377.1622416,383.355536,380.9353885,378.0905635,379.499667,379.0700746,384.7438881,379.0270275,377.1515072,380.5077731,382.3114047,379.037785,379.499667,381.4163102,383.790031,381.9831284,382.9853901,385.6844049,376.7399646,382.0372283,385.7823483,378.6720304,381.0433527,388.1287608,381.9939528,380.122598,383.4965041,385.8041141,387.6454125,383.9310795,380.6264775,381.5351819,386.2136502,379.5858386,383.3880588,385.7388128,379.1884906,384.8199384,385.2525069,380.978559,384.8416669,385.7279281,384.8199384,386.7641877,386.3007917,384.8634128,390.4051083,381.0541475,391.3420393,381.6108664,386.7314735,390.034373,386.8187173,386.7859893,390.0124479,392.2875906,387.1723868,390.0014849,387.2160339,391.3640142,397.4297124,397.8342013,395.5841052,398.3268127,396.1238365,401.5482012,405.1810311,402.5464294,403.4307116,406.1481067,414.0652042,421.4177148,411.9820938,420.0332822,407.2051408,401.6740268,411.3093042,414.7492985,419.5066001,419.4697108,414.7371042,419.5311915,426.1487344,426.2109988,418.929616,430.8400637,432.1836577,426.9265359,434.7724884,441.3437341,441.9515,445.8753364,450.8714133,454.0187538,462.760117,459.1383921,465.2554404,484.5158306,479.8731375,485.8600942,506.4762889,530.1422138,518.2578888,521.9797953,541.688693,537.6029921
387.3907013,376.8686867,381.9939528,378.1872664,385.8476794,382.9853901,377.6267253,377.1944239,384.8960294,377.1836904,378.2410178,381.9831284,374.2653341,372.3744926,379.059299,381.5135631,381.0109478,376.1777185,379.1023614,378.6397639,382.9312197,383.9093731,383.8008784,383.3446945,383.3988991,385.3503956,384.3323926,377.1515072,379.6720285,376.7292374,379.6073784,380.5833046,377.2587994,377.2480677,380.1118145,381.0973611,381.9723037,380.9893556,382.9962233,380.1334002,382.4845568,374.8405572,381.5459814,380.5725153,380.9893556,380.0363403,379.5858386,375.2655835,381.4379157,381.0325577,378.1120552,375.7113029,380.4430577,372.3532171,378.6182641,377.7126181,375.8183308,385.7496971,380.5293551,381.0865487,382.0588548,385.2960058,384.8307934,380.122598,380.5617257,382.5711783,382.9745567,383.4856667,383.89851,381.0433527,385.3721493,385.8803407,383.0395903,383.0504219,383.4097391,385.8694601,383.0504219,379.1777184,382.0480512,386.2789989,387.205118,384.4084143,388.6443233,385.3177627,386.6987752,381.9506911,386.2572235,386.3007917,382.0155817,387.1833037,384.3866981,385.8476794,381.1405887,384.9069009,386.2899048,384.4192813,383.4856667,384.506206,385.0156552,389.2031732,389.6629309,383.5724705,390.6574343,387.7983226,391.9965026,394.7681764,393.8282943,393.9275898,396.1791744,397.6182622,396.6963679,397.5738819,398.9411198,404.775158,405.2258987,407.4485173,413.6597656,425.7703812,414.7614658,401.7570877,410.6597484,414.7858261,414.1287447,419.5311915,416.8493113,421.6134889,420.9900925,422.1987797,424.2087919,424.9267499,425.0386139,425.6564364,422.5328026,432.3474109,429.6936789,438.1511594,441.4077215,448.3801566,442.6994038,448.4578425,460.9529926,460.5029049,471.4259656,476.331201,479.4113153,481.2831775,509.4372394,526.50645,518.905391,519.899881,545.2911974,543.8321539
386.7532771,372.3851299,381.589233,379.2100341,381.9723037,381.0649608,379.0915868,380.0686964,380.5833046,376.7399646,383.89851,384.9286431,374.3293785,379.1669459,381.0973611,383.4097391,376.7078012,380.978559,387.7655509,381.5784159,379.145419,383.4531147,375.7113029,378.6505324,381.0001518,387.6345092,382.9312197,383.8768205,376.231276,375.7755079,384.2672645,380.978559,376.6756543,375.7220013,378.1228005,382.3546814,375.2121398,378.682798,378.1335456,380.014787,388.6333937,377.2480677,379.1669459,380.6048822,382.9095493,376.6649252,377.1407725,382.3763084,380.5293551,378.596744,381.4271131,375.2014463,381.9723037,377.1944239,383.3772182,377.6052634,383.3446945,383.8008784,383.8225724,382.0264052,380.4969816,382.9095493,381.0217434,388.052289,377.7448492,381.6000499,382.4737277,386.2463167,382.5061952,382.9745567,380.6156895,384.950384,387.7327762,381.0649608,385.4156716,381.6000499,384.4410144,380.0471259,381.9182322,382.8770603,382.3871403,380.5617257,386.7096687,382.0264052,389.1265344,386.191871,384.2889689,385.7061765,386.2463167,390.4818693,384.430148,385.2742476,387.1942203,385.7605812,386.7096687,386.720562,386.2681114,382.0588548,384.8742853,390.9506924,387.2487798,388.6333937,389.608153,390.5147699,392.441597,388.6990219,395.6393796,392.8971015,393.8834517,398.4822576,397.2019852,401.1598024,406.1368796,406.1481067,407.0231314,411.4201203,406.6983106,417.2627228,410.0212913,412.7146174,407.9314668,410.7201651,409.333596,414.1165628,410.7564334,410.7806289,416.1827087,421.6258143,419.0033623,420.2917826,428.9185586,428.9435918,429.6811287,436.7842786,435.5156512,435.566332,442.6865639,447.1036021,450.3147961,455.2771703,460.3445737,460.4105167,468.961729,474.4822982,485.8464339,488.7432443,505.9129252,529.5653862,519.9283162,519.324802,538.155825,543.3008708
380.1334002,379.661251,375.8718622,378.682798,380.0471259,379.1992625,377.2587994,379.6181573,379.6396953,381.0865487,380.5725153,377.6696646,391.8645666,374.2546526,380.978559,379.1561731,381.5459814,378.6505324,379.6720285,384.85254,374.3614159,384.8634128,375.2655835,384.3323926,382.4737277,377.6589254,380.1010307,380.1118145,382.4520686,376.7721253,381.5676173,380.1010307,384.85254,380.5617257,375.7862045,379.6720285,379.1023614,373.8709604,379.1238908,371.4622681,379.1669459,378.1872664,377.6482051,376.793577,380.0902466,380.0686964,382.8987137,377.6804034,381.5027437,379.5319741,377.1515072,378.1765229,378.2087717,376.3277067,376.7614181,382.9745567,379.661251,378.7150799,386.7314735,382.9528888,386.7968989,383.0179074,380.165748,384.4192813,381.5351819,383.0287396,380.1873306,387.3251944,380.6696645,384.0613667,384.9069009,379.715154,383.9853494,378.7043132,380.68047,384.9395137,382.1996135,385.4156716,384.430148,387.2706089,383.0287396,382.5820234,385.3503956,385.3721493,382.9853901,378.2732802,384.0396491,387.3251944,384.0939596,384.1048357,385.9021382,385.4592262,378.811947,383.0395903,388.238061,388.3146059,387.8638946,382.1454614,392.0074982,388.2708653,389.6300651,386.3988901,393.3740224,388.2708653,388.2708653,393.8172801,394.7792349,393.3740224,394.7902748,397.5295142,405.7321675,395.2980585,402.5017416,401.2044068,405.6199617,406.1031963,410.6582659,417.2969267,408.657044,414.1530808,409.9730189,404.4707264,405.8218492,410.6839213,418.8313421,414.2017765,415.5396074,418.9173328,418.2901849,422.2853236,423.6884235,420.9900925,429.5432651,436.8350632,430.9405401,433.043414,438.8398073,442.6609339,451.4661181,453.4796518,462.2070641,462.2335212,468.3504157,476.8379021,485.2155781,486.408168,508.8491905,528.610697,519.2821645,518.3004974,539.7090953,541.2709832
372.3851299,381.589233,379.1561731,382.9203847,379.1238908,381.491943,381.0541475,382.0155817,386.2463167,377.1622416,386.7532771,378.1550349,388.1396867,382.004758,379.5750587,380.5617257,378.6397639,381.5351819,380.5401456,382.9095493,379.1023614,383.8334188,379.9824642,382.4737277,383.89851,369.9350416,382.069677,387.1614882,376.231276,377.1515072,380.0471259,381.5135631,378.6720304,383.463972,380.1765489,377.7018802,379.1346455,382.4737277,377.205138,376.306267,382.9637229,381.0433527,378.6505324,373.8389397,379.145419,379.0700746,378.6290142,385.3177627,377.2480677,381.9182322,375.2441992,378.6182641,381.8966165,379.499667,376.718529,380.0686964,380.0363403,379.1023614,383.3663773,381.5135631,384.7873339,380.5617257,386.6987752,381.5784159,382.9095493,383.0179074,383.4965041,383.5073601,385.3721493,383.9853494,388.2271195,387.7327762,382.069677,385.8585606,377.8200571,382.1238022,383.4748101,378.165779,387.6672554,381.5459814,382.8662237,384.3432431,385.7714649,383.3663773,382.9528888,384.8199384,383.442276,381.0757549,386.6878626,382.9962233,385.3286406,384.4192813,382.1021606,385.4047962,381.0649608,388.6880754,386.3116969,384.9395137,384.0287898,386.3443921,389.170322,390.5915819,389.170322,386.4534174,392.8750717,391.4848432,390.1440158,391.0824596,398.0339162,398.5378142,395.3754758,402.1145539,396.2899156,402.6134684,406.1593334,409.7697238,412.869816,418.0982188,409.333596,410.0695593,403.8831371,409.3818185,409.333596,408.0757443,418.2410964,416.8003807,421.5640786,420.9284135,419.0525385,422.2976858,421.6134889,431.5374308,423.7380264,435.5409794,431.0662376,433.700775,435.629695,440.151029,442.7507094,456.0492922,461.6398994,459.2174305,464.1685224,478.7859245,485.2292571,490.0093727,505.4748201,528.1466269,514.5155838,518.3431234,542.338088,541.8193918
377.2480677,386.3334878,384.4192813,383.4965041,379.1238908,377.7448492,384.5279528,377.7233749,384.8199384,382.004758,379.1561731,380.5617257,383.463972,383.5073601,383.9093731,382.069677,384.354112,382.8987137,387.6781763,388.5896537,375.3404575,380.5725153,375.7540946,380.978559,381.4811419,377.7018802,381.0649608,381.5784159,382.0264052,380.1334002,375.3618556,386.2899048,377.2373357,381.5676173,380.9677621,379.5319741,375.8183308,382.4953667,379.1669459,382.069677,379.628936,380.6480717,381.0109478,373.8709604,380.5617257,379.5858386,380.014787,378.0798172,378.5537382,378.5752417,378.1550349,378.1335456,378.596744,376.7078012,377.6589254,374.8298725,374.2546526,384.2998206,381.0541475,380.0686964,385.2633868,384.8307934,382.8553868,378.6935462,382.5061952,383.431437,379.1238908,384.4410144,384.3866981,377.2480677,379.1884906,385.3286406,386.7423661,384.3866981,383.9636462,383.9636462,383.9527847,382.9095493,379.5750587,385.2525069,381.448718,380.4969816,383.8008784,385.3395183,388.5787226,386.2354282,386.1809809,385.3068844,388.5240619,384.310672,383.355536,383.3338714,386.6769684,382.8662237,382.9637229,389.0499167,388.5677911,383.8117255,386.2027608,386.3225832,390.5038034,385.8803407,390.9836248,389.6191092,389.5643248,390.5805992,392.4526159,392.9742048,391.5947537,398.0228118,399.7791924,400.6370457,399.3771658,408.2975298,405.5863001,405.2034568,410.5791646,415.9199048,406.549876,408.0035969,412.0790216,414.7492985,413.4220761,410.7443623,412.7388846,422.211144,420.1686489,425.4574214,421.5393981,421.6258143,424.270844,428.9060416,426.2981824,438.7124202,433.5492413,438.1002512,438.8653013,440.036092,451.5831732,452.190111,464.6659537,466.5783108,468.3770893,482.2007265,482.3095993,489.3697716,506.0950775,530.6752924,525.2571011,522.0510422,542.7834729,538.7080348
375.3725446,381.5135631,381.5243632,379.5642785,377.6696646,381.9074245,374.7550906,377.7341122,379.0915868,373.8496136,383.5073601,373.3478896,381.0541475,378.6505324,381.9398655,379.6073784,376.1563087,381.45952,382.9962233,383.9202171,382.4845568,381.9614976,383.8551109,376.6863638,384.9286431,378.6290142,379.5750587,381.9290584,386.3116969,382.4195964,378.165779,375.2762752,378.7365932,384.3758301,374.3720944,382.9420544,379.553517,376.718529,377.7341122,380.122598,380.0902466,383.3446945,383.8225724,378.1228005,377.205138,378.6074947,376.241979,382.4195964,379.5858386,378.1120552,377.5515937,379.0915868,382.8770603,383.3663773,380.0579113,378.1550349,380.0686964,381.0757549,380.0686964,375.7862045,383.9527847,379.6396953,382.5278701,383.9744886,380.6156895,379.6396953,378.2087717,386.7423661,380.1118145,384.3975469,384.4627462,385.3503956,385.7823483,380.6156895,383.0287396,384.430148,383.4531147,385.3068844,380.5293551,385.2633868,383.3338714,386.7423661,382.069677,383.4531147,381.9939528,383.4856667,381.5351819,385.7823483,381.491943,387.2160339,387.205118,385.7605812,382.4628983,383.4748101,385.8258974,384.8307934,383.463972,390.5805992,389.5533855,386.7968989,390.5038034,388.7318594,390.0672582,394.226813,384.5279528,389.1922231,391.550775,395.7167971,393.3850317,394.4034234,394.3813381,401.1263635,403.3971633,401.1040571,402.9665104,406.5746668,409.7584362,420.5683167,414.0557296,409.9971421,411.3940028,407.2891395,412.7510177,412.1153851,412.7995476,422.931541,418.1675083,421.6381658,423.5644351,424.3080769,424.9764702,426.3106322,430.9154228,423.6264067,432.3599992,438.8398073,440.0488726,445.1053494,447.1294567,444.0262954,460.9793963,462.1806056,470.7641902,484.4885462,482.8215294,488.1983141,511.5288846,522.1651068,519.8145426,530.5315747,540.634934,542.2363908
383.9419228,384.4518804,382.0155817,381.9614976,388.1287608,381.5243632,387.6345092,381.5027437,388.0632171,387.6126645,386.7096687,378.1120552,375.2228137,379.0485421,378.6182641,382.397953,379.510449,375.6364058,381.0217434,381.9723037,380.1010307,373.2733,382.9203847,380.4969816,381.9614976,381.9074245,381.5027437,381.0109478,380.0686964,380.0902466,382.0264052,376.6756543,380.1441831,378.6612816,383.8551109,378.5752417,381.0001518,378.1120552,376.1991463,380.0902466,379.1346455,375.7220013,378.165779,379.1238908,376.1777185,377.1300566,383.3121868,378.1228005,379.5427552,378.6182641,376.1670137,377.6159849,380.5725153,380.4754168,380.0040194,378.6074947,384.2238519,376.6542151,379.5212117,379.5750587,384.85254,380.0363403,382.4845568,383.8659564,380.0902466,382.4195964,384.3323926,382.8770603,380.0471259,383.8225724,380.9353885,381.9506911,379.1561731,380.5725153,385.8150153,385.7823483,385.8041141,384.2564118,387.623587,384.7438881,381.491943,383.9202171,378.6612816,388.995233,385.2198841,379.6504733,381.9074245,386.1483087,384.7656023,389.0499167,383.3446945,385.6952909,387.1396714,380.5617257,381.9939528,385.2633868,385.3068844,388.6552711,388.1615375,392.3425767,392.3645835,389.5205284,387.2487798,385.9130177,391.4958173,394.6687993,391.0275424,394.6908854,393.8613897,399.3326767,396.2234713,402.4682311,403.8272086,402.535249,404.2902573,402.0922195,414.4927562,416.3224976,409.9609569,408.5968521,414.7736595,406.5618797,406.573856,416.1338493,416.7759271,418.8313421,416.9227386,417.600766,421.5270442,426.2109988,428.8684886,434.8230891,425.5444442,426.3106322,436.2074712,438.7633687,439.4256632,444.6049185,449.65342,448.4707848,457.9683147,462.8395389,459.8012181,478.0515482,483.4143419,492.2164565,511.4725093,527.931513,514.9835783,517.1739725,548.8185752,541.7467683
376.1991463,376.231276,375.2976769,377.7341122,377.2158709,382.4520686,380.0686964,378.2410178,376.7292374,381.0541475,375.7113029,380.4969816,379.5642785,387.1178533,385.7170618,379.9932325,382.4520686,380.0794621,379.5858386,381.4811419,379.6073784,382.0264052,382.004758,378.0583428,380.0471259,380.0579113,381.9074245,381.9398655,379.0485421,382.3763084,377.6374653,382.4087843,379.0270275,379.9824642,379.5427552,381.0217434,378.6397639,382.8987137,377.5838002,378.585993,382.4087843,381.491943,379.5642785,375.764811,380.5185642,380.9677621,377.6589254,381.9614976,378.596744,378.0798172,379.0700746,372.3106625,379.5319741,379.0700746,378.0368671,377.6159849,380.9893556,383.355536,382.365495,381.8858082,376.231276,378.5214998,381.4703217,381.9074245,387.6017602,384.3323926,379.6504733,384.3649618,384.354112,383.3338714,381.9506911,381.9290584,386.7314735,386.6551791,382.9420544,384.354112,380.6048822,381.5027437,386.6551791,386.2136502,384.8090643,382.4304271,383.9093731,380.0471259,384.85254,386.6660739,381.0001518,384.8416669,385.3286406,389.060871,385.3068844,384.3323926,382.9095493,384.7982087,385.230765,379.5858386,383.8334188,385.3612726,386.6878626,388.1396867,390.0014849,388.6771471,390.0562968,386.2572235,390.9726538,391.4518821,385.4265654,395.2427868,397.496244,395.1875249,393.8393264,406.350098,400.5702288,406.462356,403.3524214,409.6230258,408.3425846,422.2305756,407.1811349,410.6355744,407.2651374,412.7752832,412.0426555,416.8003807,417.478247,418.7331562,422.1987797,422.8820453,420.2302062,423.5272802,422.9439141,424.877051,426.9140748,434.1929144,433.5744872,431.0159623,442.712218,447.7681503,452.8613335,452.190111,461.5605969,462.1806056,465.3351532,474.4553481,484.6250216,488.1160457,509.3106467,524.8459772,520.8202746,520.4315887,548.8331688,542.1928046
386.2136502,379.6828056,379.6073784,378.682798,382.9637229,382.9528888,379.1669459,384.8742853,387.6890969,380.0686964,383.3446945,381.4379157,382.9420544,381.4163102,375.679206,380.4754168,385.6626508,382.9095493,378.0690706,379.0915868,377.1622416,376.718529,380.5077731,380.4646244,378.5752417,377.6052634,382.9745567,382.5170233,379.6073784,380.5617257,378.585993,378.1120552,385.3612726,381.5135631,378.6397639,377.1300566,378.2410178,381.0865487,380.5617257,382.4304271,381.4703217,379.6073784,376.7614181,381.1405887,381.4379157,379.0808308,376.1991463,378.0798172,380.5185642,379.6181573,382.4628983,387.2160339,374.7550906,378.1013095,377.6589254,375.2976769,378.1120552,375.7862045,384.354112,388.0850539,381.9506911,380.0794621,384.2998206,381.45952,381.45952,381.0325577,380.5617257,386.720562,382.4628983,381.9831284,384.7764776,379.1992625,381.1081732,385.8476794,385.3721493,378.2517786,382.9745567,379.510449,386.1591998,386.2027608,381.9831284,385.7823483,381.0109478,382.5061952,384.8307934,383.8876654,378.6290142,385.2742476,383.431437,384.3215419,387.1396714,383.3988991,387.1396714,381.9723037,384.2998206,382.0264052,385.3612726,385.7823483,389.0718064,389.5643248,385.3286406,389.5533855,387.2269496,389.608153,389.1922231,394.2157743,391.4408882,394.7902748,397.9229289,397.1243401,397.5405976,399.8014551,405.2034568,407.4035423,398.4267286,408.2074734,413.1517324,420.0456288,413.9949429,414.7736595,413.9827579,406.5019671,415.405389,407.9194668,419.4820075,420.8544366,417.4904842,417.5149844,422.2976858,417.5149844,422.2358717,424.9143191,430.2799371,431.0033667,432.9298729,432.9803215,443.9363191,444.5406069,446.4512061,452.1640476,456.5585996,462.2202807,462.2335212,480.9977608,484.5431365,488.1297542,507.7693713,530.1134801,505.6429649,515.1109842,535.5442812,538.6790747
378.6612816,375.764811,381.491943,383.844265,378.5322526,379.0915868,381.9074245,383.8008784,384.2564118,386.2027608,377.6159849,379.9932325,386.2245394,382.9312197,383.3121868,385.7170618,377.5945224,379.9932325,377.5515937,381.448718,384.7764776,376.5470775,382.4304271,376.6327746,380.4969816,381.4163102,379.037785,379.9393692,383.8117255,377.1300566,384.2889689,382.8662237,381.8966165,382.397953,377.1407725,379.9501387,382.3763084,382.3546814,381.9723037,379.9609079,376.1777185,375.7006042,380.4430577,376.6113522,378.0583428,374.7230477,381.45952,379.5858386,383.3446945,378.0368671,379.0270275,378.9302346,380.0040194,379.9716767,379.4350824,383.7466569,381.9074245,383.3230293,380.5077731,382.4195964,383.8008784,379.5642785,382.397953,382.8987137,378.6182641,380.0040194,382.8878777,383.3121868,379.1023614,383.8334188,380.4969816,377.6482051,387.1505893,381.9831284,382.4737277,382.4628983,377.2266034,382.365495,384.7547454,381.4271131,384.7873339,389.9576665,387.1069531,380.9893556,384.7982087,389.0389806,386.7532771,387.6345092,388.106908,382.4087843,386.6442839,386.1700905,385.7170618,388.5131287,384.7982087,387.1396714,381.5567995,388.0632171,388.6224639,385.3286406,387.6672554,389.1046479,388.1178345,395.0659995,391.3420393,389.1046479,390.0672582,394.2047353,397.3742933,400.5924965,397.0689105,397.9229289,396.5745109,405.5750907,402.5017416,409.1780074,412.2700816,422.2764105,412.556961,403.7163202,410.5631267,411.2609066,412.0305329,418.0694101,419.4820075,420.8051393,422.8572957,418.1307103,414.0800691,418.2043036,426.2732556,429.5056808,422.9563134,433.460884,430.3050337,437.4871825,436.9112562,447.1036021,447.1294567,448.4189886,456.6897587,459.7221279,464.652683,479.302845,490.3869779,485.8190888,514.2751503,527.4094456,518.7774933,513.8912416,544.7618366,545.2911974
381.4379157,376.2098501,385.2198841,376.6220636,381.9614976,379.5212117,384.3432431,379.0808308,378.1550349,379.5427552,375.6685064,385.2416267,377.5730586,379.9501387,377.1622416,381.4703217,383.8008784,376.1670137,375.1907525,386.191871,381.0325577,378.1228005,374.7764446,387.1614882,380.5725153,380.014787,377.6374653,379.5319741,376.1991463,382.3438485,379.5212117,382.365495,381.9074245,381.8966165,378.0798172,382.3871403,380.0686964,376.6756543,380.0471259,378.165779,378.6397639,379.5750587,378.1550349,374.308038,379.059299,384.722154,378.1120552,374.8191875,378.6074947,383.8876654,375.6685064,383.7575056,377.6159849,377.1193404,375.3083677,378.5644901,380.5185642,383.3772182,381.9182322,379.059299,378.1335456,383.8225724,382.9528888,380.9677621,380.5833046,381.5567995,382.9420544,383.8768205,385.3177627,383.463972,379.6181573,384.3215419,382.4412386,383.9527847,386.2681114,382.5278701,384.9177722,381.9398655,383.8659564,386.2027608,384.3323926,386.2245394,380.5617257,383.8876654,383.3663773,383.844265,385.7279281,387.1833037,379.6504733,384.7982087,385.2851269,381.5351819,384.8307934,382.9420544,385.3286406,385.7605812,387.1833037,388.1506123,384.430148,385.3830257,386.8623501,389.1484196,387.3579493,389.170322,387.3033499,386.8514424,395.6062087,392.9521612,391.5837641,400.7930588,397.0689105,401.1598024,399.8237164,397.5405976,406.0919678,402.5575915,411.9302539,413.7278443,406.6098104,408.657044,409.2853963,412.0668998,414.0800691,414.7980193,420.8174575,423.5272802,420.1563419,422.8572957,418.7945113,425.5693276,416.2438299,425.6564364,431.6757937,432.2844132,436.8223804,433.030791,440.151029,449.5885848,451.4661181,451.5831732,457.2243898,462.8130664,469.0151747,475.0454253,492.1062179,489.8307082,504.8679546,529.5797402,522.5229514,523.1224773,537.5885154,543.2572532
376.2205536,380.5293551,388.6115151,382.4520686,380.5617257,381.0109478,377.6052634,379.6073784,381.5567995,388.5677911,381.9939528,388.106908,379.0485421,385.2416267,381.5243632,384.2998206,381.5243632,382.4412386,383.3446945,380.9893556,379.6073784,373.7749481,379.4673761,375.7433972,380.5185642,377.1193404,377.1622416,376.2527008,378.1228005,379.5427552,377.6267253,376.7292374,376.2527008,377.6696646,376.6756543,380.9893556,380.9893556,380.0255733,379.1131168,381.9290584,385.3286406,383.8551109,374.7764446,375.7540946,380.9569649,384.2238519,380.4538507,375.7006042,380.9245904,374.2760153,375.1586885,378.5322526,373.7216426,375.6150232,381.3407189,377.097888,376.6649252,381.9290584,384.7547454,383.3772182,379.5642785,385.7061765,381.9614976,378.6612816,380.5293551,382.4845568,378.1550349,377.6804034,379.628936,386.3007917,382.5711783,380.6156895,385.8258974,383.9744886,386.7532771,381.6216827,383.9636462,386.191871,378.6505324,381.4811419,383.844265,380.4754168,383.3663773,386.1700905,386.6333884,384.3432431,385.3068844,380.5833046,383.8659564,385.2633868,384.7873339,384.310672,386.6660739,385.7823483,386.720562,383.9093731,389.92479,388.106908,392.7319829,388.5787226,389.4986283,388.5459271,389.5533855,391.8206019,389.5314687,389.5533855,392.7539847,390.0453351,397.4407988,395.9910749,397.8896586,402.3230957,399.6902,402.8994484,403.3747841,403.4195232,410.9660349,417.5382281,408.5728006,408.5728006,409.2492435,407.2531223,411.3335013,420.0824937,412.0547778,415.441978,422.8077929,419.4082493,420.2302062,421.4776786,428.1179465,426.8766635,428.1804162,429.493152,432.19625,432.8794452,441.3565322,448.3672119,452.639817,454.6222364,464.5730507,465.215579,465.8440817,479.2079716,482.7942852,482.8215294,510.9155334,532.1122303,514.3175612,519.7576769,534.4604061,540.634934
380.0579113,381.3838995,374.2546526,377.6159849,381.8749996,381.9290584,376.1456033,385.7496971,379.9932325,380.0255733,379.1023614,382.5061952,376.1563087,378.6182641,383.3880588,382.9203847,381.3947034,383.844265,382.8878777,376.6970731,383.8768205,380.0040194,381.45952,375.2762752,376.6435046,379.9285805,377.5838002,380.9030122,381.9614976,382.397953,382.3763084,382.4195964,381.9506911,377.6374653,379.5319741,382.8012541,374.2226448,379.9824642,381.8858082,380.0579113,380.4861899,387.6454125,380.4754168,379.059299,376.1241917,377.1193404,378.5537382,380.9461674,382.3222196,375.1266411,378.5322526,382.8012541,382.8337309,378.4999932,377.5301466,376.5792162,376.6113522,380.4646244,383.3230293,382.8445684,381.4271131,386.6007,378.5752417,382.3763084,384.3866981,384.7547454,382.9095493,383.8768205,378.2302757,385.2525069,383.3880588,384.8416669,390.5147699,380.5293551,380.1441831,383.9853494,385.8258974,385.1764139,383.3121868,379.037785,383.8117255,383.8334188,383.3880588,384.7004373,381.9074245,388.5021953,383.790031,385.230765,380.014787,388.4694302,383.8117255,391.7547001,382.8553868,384.7656023,388.5131287,383.844265,388.0632171,385.2851269,390.4160778,383.3772182,389.9576665,389.0718064,392.786994,388.1724625,388.1834057,394.6577557,388.1834057,397.9229289,397.8896586,395.2427868,397.5184124,398.8077814,402.4570483,403.3524214,409.5440942,407.8058066,411.3862057,418.8971805,408.6690815,404.5662228,403.2705813,417.478247,415.4297998,416.7270163,421.4653497,416.8615366,419.5803709,424.2336084,418.8559123,427.6039014,425.5693276,428.1554241,429.5307373,434.2181798,439.3874261,437.4490541,443.3054719,436.1567519,448.4319319,450.9753845,460.3181843,460.3313792,467.671637,479.1537866,483.4552346,490.4832362,504.7840108,531.6531497,523.036897,524.760207,540.7219771,537.0784631
