375.7755079,371.7433987,378.596744,381.0217434,387.6345092,382.9420544,381.5027437,384.7764776,378.0905635,378.9947532,380.8922131,380.9461674,385.3068844,387.6672554,381.9614976,383.4097391,379.0808308,379.5427552,381.4055069,384.7004373,377.1086048,379.5427552,379.4673761,381.3623098,383.2688513,378.4462787,377.0871709,378.5214998,380.4861899,375.2121398,380.0040194,379.0915868,378.1120552,377.1407725,383.355536,379.5750587,379.5319741,378.1228005,382.4087843,383.3446945,378.1442904,379.628936,378.585993,376.2098501,379.9824642,381.8966165,380.4646244,378.0798172,379.0700746,379.553517,381.831762,377.1086048,378.0690706,380.014787,383.3663773,381.8533814,382.8337309,385.1438031,378.5537382,383.3121868,380.9677621,385.1438031,384.6678598,381.8858082,381.831762,384.2564118,384.2347055,388.5240619,378.165779,386.2245394,384.7982087,382.8770603,382.4845568,381.9831284,382.5278701,382.4953667,381.9398655,378.6505324,385.230765,382.397953,381.9506911,383.3663773,383.8768205,384.2889689,386.6442839,386.6442839,380.9677621,381.0433527,382.8553868,386.2354282,381.4379157,383.8659564,391.3420393,383.844265,384.8090643,384.8416669,386.6987752,393.1867414,386.6987752,387.6454125,386.2245394,388.1615375,391.3859693,385.8258974,389.5752823,389.9795764,395.1654142,394.226813,393.3629946,396.1238365,401.4701431,393.7400984,395.6172599,405.5190206,409.5553712,407.8958423,410.1690921,420.1942511,403.044449,411.2971917,405.116899,408.5487479,410.0212913,407.9555203,411.3335013,419.4697108,413.4707053,424.8398066,420.9037557,426.9015872,422.9191675,422.9067937,424.2956575,430.141923,439.310943,432.9046726,449.0819967,448.9912802,443.2284451,459.616744,467.0987603,462.7204133,468.3237164,482.7398387,487.4881519,486.3671186,507.1231236,533.2010804,516.1014285,524.7745103,540.128858,548.2936465
377.6696646,380.6156895,383.4205788,383.3663773,381.0433527,382.9745567,380.0579113,379.1131168,376.231276,380.1441831,376.7399646,383.3446945,379.9824642,378.542986,376.1777185,381.5243632,387.6781763,380.5077731,380.9461674,377.1622416,385.2742476,382.365495,383.442276,380.5185642,379.1131168,379.5319741,383.431437,384.7547454,380.4214897,383.2796762,379.47814,375.2228137,382.8987137,381.4811419,379.0270275,378.1228005,379.5319741,379.1346455,379.5427552,381.5676173,376.7506915,377.2266034,383.8876654,379.1131168,380.913792,374.6269414,380.9677621,378.1442904,380.913792,375.2228137,381.4163102,379.9609079,378.1765229,375.7326994,380.3999206,380.4430577,380.9569649,384.310672,382.365495,383.89851,376.2098501,385.2416267,380.0686964,386.6442839,379.037785,384.7873339,382.9095493,381.9398655,383.790031,382.3871403,386.2899048,382.9528888,379.1777184,380.5833046,385.2851269,381.491943,378.7365932,382.3763084,383.8008784,383.3121868,381.4703217,381.9614976,382.9312197,382.8987137,384.2889689,381.5243632,386.2027608,387.1833037,380.5185642,387.1178533,384.8634128,384.4084143,383.9202171,387.6890969,387.7218569,386.2899048,386.3225832,389.5862396,386.7750793,388.1943299,391.4738503,388.1834057,388.6880754,389.0936949,384.5279528,392.4195948,398.0450203,394.2488712,393.3960589,394.7681764,397.1243401,397.080008,396.5745109,399.7791924,405.6536201,407.5047765,420.1027818,415.0447327,401.7214917,403.7997215,409.936832,407.277125,413.4342473,410.6597484,408.608891,410.7927262,415.5518098,420.2425114,422.9563134,417.6252877,424.9143191,424.2956575,426.9015872,425.0137573,433.5492413,433.5870967,438.8653013,450.8973956,456.5979239,449.0301643,462.2202807,459.1383921,470.1820042,477.4383639,480.4833726,496.7455639,512.1275123,525.3572261,517.7233853,520.3746749,541.2709832,538.6356103
380.1441831,378.6935462,380.0902466,376.718529,381.9614976,384.7982087,377.2373357,377.205138,383.4205788,377.1836904,382.9095493,377.5945224,383.431437,378.165779,380.014787,380.6048822,385.7823483,376.6863638,378.585993,378.6290142,382.8662237,383.844265,381.8858082,381.4703217,378.0583428,379.0700746,380.0255733,382.4195964,380.0579113,379.5750587,380.4861899,380.5401456,379.5750587,382.4737277,380.5401456,381.9398655,375.2335066,380.1010307,381.45952,380.5185642,379.4889036,380.9245904,376.7078012,376.6542151,380.9030122,377.6052634,377.1086048,377.5945224,381.4055069,382.8337309,377.0871709,380.0579113,380.9030122,375.6578065,375.2228137,382.7796139,379.9501387,382.8553868,379.0485421,384.310672,385.2416267,385.230765,383.790031,377.5408703,381.45952,377.205138,384.2889689,386.6551791,382.3871403,381.491943,381.0217434,386.720562,382.9853901,379.628936,387.205118,384.8307934,381.448718,382.3438485,387.5799321,383.4205788,388.0304502,386.1265443,382.8770603,383.8768205,388.4912801,379.9932325,382.8770603,381.9506911,381.9290584,386.191871,382.4520686,389.9357553,385.2416267,384.7112958,381.0433527,386.2027608,384.8199384,381.9831284,389.0936949,392.2546096,384.8960294,389.4986283,389.115582,386.2681114,387.6890969,391.3859693,395.9910749,395.2096161,393.3519663,398.7966646,398.4045254,400.1138332,394.6356858,398.3490026,406.5297397,411.8963017,415.8175109,417.0918065,407.8593813,407.8593813,408.5126534,406.585832,411.2971917,405.9534842,416.1094179,418.2165771,416.1582796,418.8927655,424.2211871,418.8927655,422.2482351,426.2981824,431.5625693,428.2679185,437.4871825,435.4903218,436.1821251,444.4248807,447.039035,452.1119663,458.474879,462.2070641,469.4920491,472.6132044,484.0473311,485.1472932,509.8135232,528.4098725,524.645891,523.592941,539.1726652,546.2897343
374.2653341,375.7433972,379.0915868,378.6505324,382.0372283,382.4304271,381.9074245,379.1238908,376.6970731,382.9420544,376.6863638,381.5027437,383.4205788,385.3395183,377.6267253,378.1120552,382.9203847,377.6267253,384.354112,380.0471259,378.6074947,381.5351819,378.6074947,387.590837,378.585993,375.7220013,381.4379157,374.2546526,374.3827727,380.9569649,377.1407725,380.0363403,381.9506911,378.0905635,381.9398655,381.9290584,380.5833046,378.6612816,381.45952,382.8662237,376.1884421,380.4754168,373.8069549,382.8878777,382.397953,378.5644901,370.7770051,375.2014463,377.6052634,373.6683489,379.553517,379.9716767,382.3114047,374.1586403,384.2889689,379.4350824,380.4861899,376.1241917,381.7993494,382.7687934,385.6408954,379.9716767,386.6333884,380.5077731,385.2416267,384.3432431,380.0040194,378.6074947,386.1700905,380.0363403,380.9893556,381.491943,383.4205788,382.9095493,386.1483087,385.2960058,382.4628983,383.2471816,386.6224926,383.7032965,379.9501387,379.9501387,387.0415451,382.7796139,380.9030122,385.2090217,383.2905196,383.7791832,383.7466569,384.2347055,383.3446945,384.2564118,381.9398655,384.2672645,385.1546862,385.7170618,393.2307989,385.7279281,388.0304502,384.7438881,388.0413791,387.5799321,382.9637229,385.3286406,387.6454125,390.034373,391.8316027,387.2815229,395.6172599,396.9359502,396.9913457,397.4297124,398.7744481,395.628329,405.6423951,408.8000288,417.1373707,417.1715528,398.3139354,403.8712096,409.3094967,410.5872771,411.345586,406.5259221,412.6660796,419.5803709,419.5557818,420.1809557,423.4900963,424.8894828,424.2584236,424.9019142,430.789818,432.7534186,432.1710651,437.4490541,436.8350632,441.9386917,445.7335659,452.7961496,462.0351919,463.3784867,463.3519952,475.621227,483.3189738,489.7620238,506.5043209,518.7774933,523.5215857,516.4963378,544.1300572,541.1548763
381.491943,381.0001518,374.7016715,380.0255733,376.5899285,379.5427552,383.7683352,381.4379157,375.6685064,385.1764139,376.1777185,383.355536,381.9182322,380.9677621,375.6150232,378.4892585,382.8120926,373.6044253,378.4892585,381.8533814,379.4566118,380.3460396,375.1480128,388.0413791,386.1700905,383.3121868,380.389145,379.510449,378.6074947,381.4811419,384.7004373,377.5838002,380.859852,376.1777185,380.4646244,380.0255733,380.4861899,380.9245904,381.3731143,375.1907525,380.9461674,381.9398655,381.8966165,373.700326,377.0549987,377.0549987,380.4214897,377.0549987,374.1906342,379.874727,371.2605155,377.9617023,373.1987345,383.2255296,378.4570146,379.9178104,377.0549987,377.5086792,384.722154,378.0475955,382.3438485,382.7796139,380.870633,385.7170618,383.7466569,380.4322834,382.8337309,378.585993,381.8966165,381.0109478,380.0579113,383.8225724,387.1178533,377.6374653,383.8225724,385.2851269,383.4097391,380.9461674,382.8553868,382.7904342,388.0195397,382.3114047,382.3871403,387.5799321,385.2416267,383.8659564,381.9506911,384.2781168,381.448718,386.6551791,386.6769684,387.5690082,381.9723037,386.6442839,388.074145,384.8742853,385.3068844,385.3068844,387.6781763,388.6005846,390.459934,384.4084143,390.5038034,386.7423661,388.1943299,391.4408882,391.4848432,391.9745104,391.5068095,399.321558,394.29302,399.6679664,397.4407988,400.2473904,404.2566653,412.7451621,412.4172936,422.7164339,403.068231,404.3872385,411.3213894,401.0466453,411.9699698,408.608891,414.7736595,415.5029985,428.1179465,422.8572957,420.9407552,425.5320283,428.8434778,425.6190909,423.6511985,433.5492413,430.3552491,438.8270726,441.44611,440.6839451,448.9912802,447.7681503,457.1981255,462.15417,463.4314897,475.7696119,479.9138494,487.0238865,504.9099428,528.9879463,518.7348883,519.828774,537.6029921,544.7472813
380.0363403,382.9420544,375.2762752,384.8090643,381.9723037,378.1228005,386.6769684,379.5642785,383.442276,382.8987137,379.1023614,385.7932314,386.6878626,382.9312197,382.8445684,382.4412386,380.4322834,374.6910021,379.5427552,381.8749996,381.9182322,385.7279281,380.4754168,379.47814,376.1241917,380.9893556,373.2519971,373.8176104,380.9461674,385.6191574,379.9932325,377.0764344,383.7791832,378.9947532,379.47814,374.6055983,379.4243172,379.499667,379.5427552,381.9074245,382.3330342,377.6052634,378.5107466,378.585993,376.5685036,377.0764344,382.2789581,381.7993494,374.5949263,384.2672645,378.4999932,382.7579725,383.2688513,376.5363832,377.5194226,378.9517357,378.0261193,380.8922131,376.1134855,381.4163102,386.1591998,383.7466569,381.45952,383.8334188,379.0485421,382.4412386,385.6735374,381.4271131,381.491943,383.3446945,381.9723037,380.5185642,381.0325577,380.0686964,387.6126645,382.8553868,379.0808308,384.7112958,381.3838995,384.2347055,374.6803325,388.4038727,380.0040194,379.9609079,387.0742506,382.8662237,381.0001518,387.0742506,382.8987137,383.7791832,385.6735374,382.8553868,385.7061765,390.3612641,385.6735374,385.7496971,386.2027608,385.7061765,391.4079415,385.2416267,387.590837,386.2463167,384.8960294,390.4818693,394.6246412,393.7070286,395.110177,391.4848432,391.0934458,398.3934143,395.683615,399.7680696,403.2741675,402.4458831,406.1256522,413.1630674,410.9660349,417.1715528,404.4707264,400.9874038,409.2974466,408.5968521,407.9675467,413.4099315,401.7096259,418.7699648,417.5027477,424.8025332,420.8914131,425.6066505,422.2605982,427.5789072,426.2359024,425.693753,429.6184515,440.6583905,445.1311065,442.5839851,444.5791847,449.0172116,459.6694266,465.2820209,460.4237336,476.8108975,487.5018561,486.3671186,509.8698029,532.1841943,519.3105971,517.7091929,546.9046853,539.2741236
383.4856667,380.6696645,381.0757549,375.2548915,381.0217434,380.5185642,380.9677621,379.1131168,381.1513995,381.5243632,384.8742853,380.0471259,379.499667,371.8283768,386.2354282,381.9506911,377.6374653,383.463972,377.6482051,380.978559,381.4055069,379.0162697,378.5537382,380.978559,386.2027608,378.1013095,376.2527008,378.0583428,378.2087717,384.3649618,382.4520686,380.9893556,380.1010307,381.9506911,379.6181573,377.6374653,378.1013095,377.1729566,375.3083677,378.1765229,381.9506911,380.5293551,380.9353885,375.7433972,378.6074947,378.1228005,378.585993,382.3763084,375.2014463,380.9245904,382.8337309,378.5537382,375.6578065,377.1300566,377.1407725,380.4430577,380.4861899,381.0109478,380.9893556,380.978559,380.5725153,388.0959811,382.0155817,379.553517,379.0485421,381.9182322,380.6048822,382.4520686,382.9420544,377.7341122,385.8041141,381.9723037,382.9528888,382.5278701,379.6720285,383.0287396,378.6720304,385.2633868,383.790031,388.106908,383.431437,383.4097391,383.4205788,383.8117255,383.3446945,381.9074245,383.8334188,382.8878777,381.0541475,381.9506911,385.2416267,386.6442839,387.6454125,386.191871,387.6781763,384.3975469,387.1723868,389.92479,389.4767268,392.2985958,385.7714649,389.0936949,385.8476794,383.4748101,392.441597,388.2599246,399.7124501,393.8062473,397.9451254,400.1805911,393.3409561,397.0245898,399.7124501,397.0245898,406.9781729,411.0338373,414.9765485,413.2650833,413.239905,407.8473796,409.1769849,409.888579,403.8473813,416.6658714,412.0063139,413.3856416,416.7759271,428.1304306,421.4283347,425.5693276,419.5311915,422.9810583,422.9934566,441.9386917,430.9154228,440.7734141,438.8398073,440.0744072,446.5028059,452.835256,462.6939586,463.4050011,470.0348527,475.0858705,485.1882653,485.2292571,510.9296183,525.2571011,520.3604399,519.8003323,536.0274421,540.634934
378.7043132,379.1238908,378.6290142,385.7061765,377.1300566,379.9932325,380.4861899,376.6542151,382.8229119,381.5135631,376.6542151,383.8659564,376.6649252,379.9609079,378.5537382,381.5351819,381.9614976,378.1550349,378.542986,375.6578065,382.8445684,380.9893556,378.0690706,380.9461674,380.4430577,381.4163102,380.9893556,379.553517,379.9716767,381.9074245,377.5623359,375.6685064,381.9290584,380.4861899,384.2998206,378.5752417,379.5212117,379.0270275,376.6649252,376.7292374,382.9095493,378.0905635,379.0915868,375.7540946,378.5644901,380.0255733,381.45952,380.0579113,382.3763084,378.9947532,379.4673761,377.0549987,373.2093876,377.6267253,379.1346455,378.5214998,380.5833046,380.0363403,381.9398655,376.1670137,381.9074245,382.8662237,385.2525069,382.8987137,386.191871,383.89851,383.844265,380.9893556,382.9528888,385.8041141,384.8199384,384.3432431,382.5495248,385.2960058,384.8634128,383.8768205,382.5170233,385.7496971,379.553517,385.7061765,383.3880588,382.8553868,385.7170618,386.6007,380.014787,387.6345092,387.590837,386.2027608,386.6333884,384.7873339,380.978559,384.3866981,387.1833037,384.8090643,384.7873339,384.2998206,383.8334188,386.6878626,386.7314735,387.1723868,391.8316027,386.7314735,385.8150153,394.1826745,391.8535667,394.6577557,394.6798425,393.3519663,395.683615,396.1681038,398.8855531,397.4629707,393.8393264,402.9217859,409.1780074,409.21182,413.219737,414.5608798,407.157155,407.2291185,415.405389,407.2291185,414.0314158,418.6840562,408.5728006,417.4047911,419.5066001,422.8077929,416.8370858,434.1929144,426.1736411,424.270844,424.9391804,430.2799371,430.9028508,440.6967346,432.9929458,443.3568165,447.7681503,454.0579115,454.1754895,463.4447456,470.1820042,480.44264,487.5018561,488.784428,510.4986187,524.8173961,515.6065843,515.521617,541.6596523,543.6721877
382.0155817,383.9744886,382.5278701,381.5135631,370.8406238,374.8191875,379.6073784,381.5135631,377.1944239,380.1118145,379.5642785,383.4531147,387.2378649,387.6890969,378.2087717,381.5676173,382.0264052,377.7018802,381.1297775,380.5940935,389.5533855,384.3215419,380.0794621,380.0686964,383.3988991,382.9203847,381.448718,382.8553868,382.8553868,381.4379157,383.355536,378.9624953,379.0808308,381.9074245,382.8987137,377.1086048,378.1335456,385.2525069,381.9939528,384.8634128,378.1872664,381.5567995,379.0915868,379.0915868,378.6612816,381.45952,378.596744,376.1991463,376.6542151,377.6267253,377.6696646,377.6696646,379.5319741,380.014787,376.1991463,380.9569649,379.5319741,379.0162697,377.6589254,381.9831284,380.0902466,381.6000499,381.4379157,379.1346455,381.5459814,381.9723037,381.9723037,381.4811419,384.7873339,382.004758,383.442276,382.5278701,381.5243632,380.6048822,384.9177722,382.0913393,383.4965041,383.7791832,378.6397639,380.5509358,383.8876654,389.9686123,389.487687,386.2027608,383.8659564,383.431437,386.6987752,382.4628983,382.9095493,385.3395183,382.9095493,383.463972,385.3503956,385.3068844,387.7109372,384.4192813,383.9310795,387.7218569,390.0453351,387.2269496,388.6115151,387.2815229,392.8530405,390.1001404,385.8694601,388.2599246,394.2709462,398.8855531,395.2427868,399.8014551,397.1132621,400.236264,401.6262961,400.7373284,406.5746668,410.6469544,412.4399414,410.3837877,413.4463913,415.441978,412.018437,410.7080931,412.7024834,414.7249365,411.3697815,412.091143,413.5436406,416.2682818,426.8891255,426.2857322,425.6190909,433.5113573,423.7132124,434.8357191,434.9369542,434.2687585,434.9749379,450.2369024,447.168211,455.9575835,459.7485009,464.0358549,473.8241237,475.1397682,482.295974,488.784428,506.0109874,528.4242232,521.4929237,519.8429834,542.8561607,539.2016529
379.145419,380.1010307,379.6181573,385.7714649,377.6267253,377.6052634,378.5752417,382.8770603,380.0902466,379.0270275,378.6720304,379.059299,385.2742476,375.1907525,376.6113522,381.8641906,373.2200404,383.9093731,385.2633868,387.9867875,380.0040194,378.1013095,376.6220636,387.590837,385.7605812,384.7764776,376.1884421,381.4811419,379.1023614,378.1120552,381.9398655,379.5642785,381.0541475,381.9831284,383.89851,382.4304271,384.7873339,379.5858386,374.3293785,378.1872664,380.5509358,378.1228005,384.8416669,376.2205536,379.5858386,380.0255733,377.0657167,374.1693053,377.6159849,375.2335066,383.3338714,378.1013095,376.6435046,377.6482051,377.1729566,377.6589254,383.8659564,377.2158709,381.9074245,382.8878777,385.7388128,379.059299,383.3338714,379.6181573,382.004758,382.5278701,378.6397639,385.2742476,384.8416669,386.7532771,379.1131168,386.7423661,380.6048822,378.2087717,383.4965041,382.0155817,385.2851269,380.0255733,386.6769684,382.365495,384.3323926,381.0001518,390.459934,382.4412386,379.1238908,381.9939528,388.1178345,384.3215419,385.8041141,386.2899048,383.4531147,379.6828056,385.8694601,383.9310795,383.9636462,385.8585606,383.9419228,384.9177722,389.608153,385.7823483,384.0396491,390.0234106,391.4738503,387.7546325,390.5696346,384.0287898,391.4958173,393.8834517,393.3850317,398.9522502,400.2808034,400.6481776,400.1805911,403.8160149,406.6196236,407.9971644,418.9542856,413.3558277,412.7267511,405.2961843,405.9415212,405.2244501,410.7927262,409.369743,408.6931558,414.8345703,418.9050493,422.9191675,426.8891255,420.977752,420.977752,423.6511985,424.4073955,428.9686237,434.8610298,430.9908228,442.7378708,440.7734141,449.5885848,450.962383,454.1885796,460.4764996,469.0686144,475.1532475,488.1434624,489.9131527,501.0609982,527.0729556,520.9910968,519.3105971,539.6366177,545.2766404
381.0865487,382.4845568,376.1991463,379.5750587,387.1178533,377.6696646,376.1348977,379.5212117,384.8199384,379.9932325,379.0055116,377.205138,379.9609079,381.589233,379.661251,381.0433527,381.5676173,383.9202171,381.448718,384.7438881,381.5027437,384.8634128,376.6756543,377.1944239,385.2851269,383.4097391,382.9095493,383.9202171,381.4379157,377.6159849,378.6182641,379.5642785,383.4856667,381.5351819,381.9831284,378.6290142,381.5459814,382.9203847,381.0217434,378.1980288,378.1765229,380.5293551,380.5509358,380.5401456,377.5623359,373.2200404,381.9074245,376.1991463,377.6589254,382.9312197,380.0686964,376.2527008,384.3649618,378.5644901,377.6696646,381.0001518,380.0255733,378.6505324,384.3432431,380.5293551,380.5077731,381.0217434,387.2269496,386.2463167,380.1010307,386.2681114,383.99621,387.7218569,381.1081732,383.9636462,387.7000172,383.463972,383.463972,379.2100341,386.7532771,384.85254,382.5170233,380.5940935,384.354112,383.89851,388.106908,381.0433527,383.9202171,383.431437,383.3988991,385.3177627,388.106908,382.9203847,382.8987137,385.2742476,384.7982087,381.9614976,388.6662,384.4627462,387.2487798,385.3286406,390.9177755,386.6987752,386.7641877,386.7859893,386.7968989,391.908526,389.1484196,389.1484196,388.1943299,387.7436952,392.8860776,394.7681764,393.8724209,397.496244,397.5516987,397.8563672,397.4740561,399.7791924,406.1705775,411.9302539,413.6824542,420.1599423,406.549876,410.1420206,412.1760123,410.7806289,403.8712096,407.3972038,416.1827087,413.51933,414.9686939,422.2853236,420.9530966,425.5817689,422.384266,429.5557926,423.0305972,427.0263447,438.1766115,440.7350758,435.5916833,452.190111,443.4210279,454.1885796,459.7748479,462.246737,468.3370542,481.5656337,489.7895034,484.1291874,506.0390044,531.2364694,512.8808244,521.0907799,540.375458,543.2427063
385.4156716,389.5752823,373.8496136,380.6696645,383.5073601,377.1622416,384.310672,376.1563087,379.5642785,374.2546526,383.89851,385.7823483,384.310672,380.5833046,385.7388128,376.2741243,385.3721493,385.3068844,375.6899053,378.6074947,380.0902466,377.6804034,376.2741243,373.2519971,381.9614976,384.354112,381.8858082,378.0905635,381.4703217,379.1238908,372.3106625,376.6970731,384.85254,375.6899053,380.122598,380.5401456,383.3880588,380.5509358,370.4836197,382.0264052,383.4205788,380.5725153,382.5170233,381.0217434,378.0153903,378.0905635,377.5838002,375.6578065,376.1456033,381.8749996,379.059299,378.0905635,378.0798172,378.5752417,381.5243632,381.4271131,375.7326994,381.5027437,382.4412386,382.4412386,382.3330342,380.4646244,386.6333884,381.4055069,379.5212117,383.7575056,384.8090643,380.0794621,381.4703217,386.7314735,381.5243632,382.0913393,385.8367792,379.6828056,382.9420544,386.3116969,380.6372842,385.7605812,381.0109478,383.3663773,384.7982087,383.3880588,384.8742853,391.798636,386.2027608,379.0162697,385.230765,384.6787193,382.8987137,380.0040194,379.4673761,388.5349946,389.0061704,384.2889689,391.3310606,386.6660739,388.052289,388.5459271,385.7714649,386.2245394,387.1614882,391.8425849,388.0850539,389.060871,390.4818693,385.8041141,389.1484196,393.2858633,395.1764606,393.7731652,394.7902748,401.9917603,401.5259032,398.8188797,401.7267504,412.3153602,411.0564526,417.5382281,409.876515,405.1049445,416.8126071,410.5993518,405.1049445,413.9827579,407.2531223,414.0800691,417.5272474,422.211144,426.1487344,421.5517517,426.8766635,429.5557926,432.1459049,432.1081492,432.7912299,439.3364131,439.9977993,441.3181623,447.000321,459.6430983,463.9298063,465.8440817,462.246737,478.6369367,485.8054041,485.1746083,507.6149597,528.4815793,511.7121806,519.9140881,540.663964,538.1123888
376.2848452,379.1669459,378.28404,380.2304921,379.5965991,382.5061952,381.0649608,382.5061952,379.1777184,377.7233749,386.3225832,382.069677,375.7540946,384.3215419,384.354112,385.2851269,378.0905635,376.1884421,377.691142,375.2228137,377.2266034,375.8076159,381.9506911,379.5427552,383.0179074,385.3177627,377.1836904,380.6048822,382.4520686,380.5293551,385.2851269,380.5293551,377.205138,380.4754168,380.0902466,377.205138,381.5027437,379.5427552,379.0808308,382.4737277,379.6396953,380.1441831,381.0757549,379.5965991,377.1836904,376.6542151,373.8176104,379.145419,380.5401456,378.2087717,379.5965991,378.1013095,375.7862045,383.3338714,380.4538507,380.5293551,381.5567995,379.1992625,381.0541475,386.2245394,381.0325577,382.4628983,385.2960058,389.5533855,384.8416669,380.0902466,378.6505324,381.5243632,384.3758301,377.6804034,382.9095493,384.3758301,380.5617257,383.9527847,381.5351819,380.1441831,384.8851575,387.1287718,383.8551109,381.45952,385.6952909,381.4055069,384.7873339,380.4969816,383.3338714,384.8199384,385.3503956,381.0541475,385.2851269,383.9093731,390.8629074,380.5940935,383.3663773,383.8659564,385.2633868,384.8307934,390.034373,385.7932314,388.1287608,382.9962233,383.0179074,393.7511149,385.8367792,387.2160339,387.2160339,390.5257546,388.3146059,391.5397841,396.1791744,396.1902446,400.7373284,401.1152105,398.4045254,401.170954,407.0681019,411.9415764,409.4148903,416.8156542,411.3818923,412.6903491,407.8954388,405.8936393,411.345586,405.164687,416.8493113,408.0276471,422.2605982,418.868197,425.5568861,423.5768458,426.9015872,418.9664905,429.5683198,428.9561079,436.7969881,439.3491605,444.5663174,442.673749,445.8495423,454.674497,458.4617071,461.6663388,468.9483606,479.2486239,478.2275293,484.7615729,512.5843535,526.3346223,517.6666129,514.3741171,538.5776782,542.7980155
385.3286406,381.5351819,381.9939528,384.430148,379.5642785,377.1944239,381.0433527,377.1944239,378.6397639,377.6267253,379.0700746,384.354112,376.2098501,384.310672,376.6220636,379.1561731,378.596744,378.0905635,380.0902466,383.8334188,380.9677621,381.0217434,381.0217434,381.0109478,382.0155817,384.8416669,383.4205788,381.5027437,377.1622416,384.354112,376.6649252,377.1729566,374.7871308,380.5509358,383.8334188,381.0325577,379.1023614,380.0902466,379.628936,377.691142,378.1550349,383.8334188,378.6505324,379.1238908,373.7216426,372.2575014,376.1777185,381.4055069,380.9030122,383.2796762,379.0808308,379.5858386,380.5617257,378.1442904,378.6290142,382.8878777,381.5135631,378.1550349,384.7982087,383.9419228,378.6074947,381.9074245,381.491943,383.8334188,388.0413791,384.7764776,384.2564118,380.9569649,379.6181573,383.463972,385.3395183,388.2161961,383.9202171,381.5567995,382.0805178,385.3177627,378.7365932,382.9528888,385.2090217,386.2027608,388.0850539,386.7314735,387.5690082,384.2781168,384.8199384,384.8634128,383.4748101,385.7714649,384.2889689,385.2742476,378.1335456,385.7714649,380.5617257,384.8742853,384.8090643,384.8199384,385.7279281,388.1506123,384.3866981,384.4518804,390.0014849,383.9093731,393.2307989,390.4818693,390.4928365,383.9744886,391.8975458,389.1922231,396.5523573,394.701928,397.0245898,396.9802636,403.3412484,403.3412484,405.6760513,410.5226776,410.1803841,413.6824542,413.3127649,411.2004709,409.2371921,405.164687,404.5184631,409.3094967,409.9730189,415.4785911,416.219377,418.2165771,422.223508,426.1985465,430.8023929,427.5289936,430.1168444,426.360481,432.9172729,437.3982287,438.1766115,443.2284451,449.0301643,459.6694266,459.7880332,462.2996698,467.8049875,473.8779518,486.3808099,487.611475,503.8059728,526.9726379,526.4205236,522.1365828,542.2363908,543.7739823
372.8135931,373.8282848,377.6804034,382.4737277,377.6159849,379.5642785,380.0902466,372.8455256,384.4084143,381.5243632,381.45952,378.165779,378.6720304,385.8041141,379.2208054,379.715154,380.5833046,382.9637229,373.7749481,379.1669459,377.2480677,379.6073784,381.9831284,383.3988991,389.0936949,378.596744,384.8199384,376.718529,376.2527008,382.9528888,385.2742476,379.5750587,381.9614976,374.308038,382.0264052,379.1669459,380.0686964,378.2195143,383.4531147,378.6612816,382.4953667,375.8076159,376.7721253,377.6589254,380.9893556,377.6696646,381.4811419,386.6007,374.6910021,381.9290584,378.542986,378.5752417,381.0001518,380.0255733,369.9032756,384.2781168,378.1442904,378.585993,376.7721253,379.5858386,379.1561731,385.7932314,381.5135631,381.5676173,381.9723037,384.4084143,386.2354282,386.6878626,382.9962233,384.3975469,380.6480717,387.6781763,376.857944,382.0588548,382.069677,382.5603517,384.4736116,382.4304271,390.0234106,383.4856667,383.9310795,380.1118145,391.3859693,383.0395903,381.5351819,383.4856667,389.487687,388.1506123,384.3215419,381.5243632,386.2572235,387.6781763,383.9527847,382.0480512,390.0234106,386.7859893,389.1374679,382.1021606,391.8755477,388.6443233,386.3661811,386.8514424,388.6771471,385.4047962,391.9965026,385.9239157,385.5027758,395.3091191,393.9606945,392.5406823,400.8376549,400.2139923,397.9340364,397.1465132,408.8338426,412.8471439,407.6285892,413.2991109,403.1039293,407.9675467,407.3011538,404.5184631,412.0668998,411.3335013,416.0483611,412.7267511,418.8190832,421.5640786,417.5517458,422.2358717,428.8684886,427.5040219,430.9405401,435.5536687,432.9298729,439.4766926,440.1637811,440.7222873,446.6190054,453.4013649,456.7422421,461.5605969,465.923866,478.7452791,479.9681107,486.4765909,510.484542,528.0605648,523.1795642,520.403122,542.7253379,542.7544064
